0,1
0.999942391345714,0.9998560308269218
0.999942391345714,0.999914555329638
0.999942391345714,0.9998844145734399
0.999942391345714,0.9998804358439866
0.999942391345714,0.9998716180706214
0.999942391345714,0.9998691181290715
0.999942391345714,0.999884556256289
0.999942391345714,0.9998920571622515
0.999942391345714,0.9998845567471475
0.999942391345714,0.9998469198191915
0.999942391345714,0.9998604380382161
0.999942391345714,0.9998491178062415
0.999942391345714,0.999861021877116
0.999942391345714,0.9998379445508931
0.999942391345714,0.9998845540542605
0.999942391345714,0.999891314108005
0.999942391345714,0.9998298443271874
0.999942391345714,0.9998832455056401
0.999942391345714,0.9999258765893806
0.999942391345714,0.9998467643994002
0.999942391345714,0.9998491131599605
0.999942391345714,0.9998533747224962
0.999942391345714,0.9998792596616535
0.999942391345714,0.9998736778158454
0.999942391345714,0.9998704431436475
0.999942391345714,0.9998696971524966
0.999942391345714,0.9998557332422863
0.999942391345714,0.9998548590468392
0.999942391345714,0.9998835301631326
0.999942391345714,0.999856904176644
0.999942391345714,0.999848240463757
0.999942391345714,0.9998748533264257
0.999942391345714,0.9998763245291955
0.999942391345714,0.999861776362164
0.999942391345714,0.999849115930629
0.999942391345714,0.9998999974584138
0.999942391345714,0.9998842593613021
0.999942391345714,0.9998697055434473
0.999942391345714,0.9998375039501228
0.999942391345714,0.9998920523553494
0.999942391345714,0.999901463153293
0.999942391345714,0.9998670509899161
0.999942391345714,0.9998675002311622
0.999942391345714,0.9998902901093772
0.999942391345714,0.9999051448795384
0.999942391345714,0.9998792552299514
0.999942391345714,0.999891318117307
0.999942391345714,0.9999044127556996
0.999942391345714,0.9998945516293907
0.999942391345714,0.9998902933825438
0.999942391345714,0.9998527986653103
0.999942391345714,0.9999073501836562
0.999942391345714,0.9998799965130436
0.999942391345714,0.9998749963803534
0.999942391345714,0.9998145586040709
0.999942391345714,0.9998720530047536
0.999942391345714,0.9998475076027427
0.999942391345714,0.9998891139161055
0.999942391345714,0.9998664687097534
0.999942391345714,0.9998916141395983
0.999942391345714,0.9998673496688926
0.999942391345714,0.9999127846199217
0.999942391345714,0.9998491219643588
0.999942391345714,0.9999079371025992
0.999942391345714,0.9998676377637571
0.999942391345714,0.9998579426206023
0.999942391345714,0.999877360942282
0.999942391345714,0.9998891206115191
0.999942391345714,0.9998748484411188
0.999942391345714,0.9998757319202589
0.999942391345714,0.999892054598601
0.999942391345714,0.9998947112557913
0.999942391345714,0.9998827872065177
0.999942391345714,0.9998920581845616
0.999942391345714,0.9998920515348518
0.999942391345714,0.9998597020180368
0.999942391345714,0.9998467663393596
0.999942391345714,0.9998392725841981
0.999942391345714,0.9998744116133823
0.999942391345714,0.9998670500517916
0.999942391345714,0.9998720553684493
0.999942391345714,0.9998575062633699
0.999942391345714,0.9999314664715836
0.999942391345714,0.9998532313612327
0.999942391345714,0.9998725024395424
0.999942391345714,0.9998491152778686
0.999942391345714,0.9998676393021698
0.999942391345714,0.9998661757094338
0.999942391345714,0.9998491147869863
0.999942391345714,0.9998823452908556
0.999942391345714,0.9999054360579425
0.999942391345714,0.9999004392590489
0.999942391345714,0.9999261646208905
0.999942391345714,0.9998510295890443
0.999942391345714,0.9999169064554772
0.999942391345714,0.9998945493926276
0.999942391345714,0.9998810285219867
0.999942391345714,0.9998838206042671
0.999942391345714,0.9998748541064219
0.999942391345714,0.9998480896586351
